날짜,시가,고가,저가,종가,거래량
2014-08-20,23220,23245,23108,23134,911677.0
2014-08-21,23127,23127,22736,22792,4986166.0
2014-08-22,22783,22965,22779,22931,453104.0
2014-08-25,22850,23017,22786,22998,346084.0
2014-08-26,23020,23142,22994,23068,863840.0
2014-08-27,23103,23220,23069,23110,1727225.0
2014-08-28,23108,23299,23098,23110,1332852.0
2014-08-29,23064,23081,22905,23035,1235673.0
2014-09-01,23024,23051,22939,23016,1184300.0
2014-09-02,23008,23008,22753,22811,2935305.0
2014-09-03,22753,22796,22629,22759,2159862.0
2014-09-04,22863,22915,22796,22832,1693846.0
2014-09-05,22805,22855,22664,22766,1417142.0
2014-09-11,22753,22753,22645,22665,3055023.0
2014-09-12,22664,22741,22614,22732,1349095.0
2014-09-15,22697,22697,22521,22629,949419.0
2014-09-16,22664,22736,22641,22720,599966.0
2014-09-17,22775,22920,22775,22909,832169.0
2014-09-18,22899,22915,22741,22802,1006899.0
2014-09-19,22845,22925,22824,22850,763034.0
2014-09-22,22783,22783,22494,22615,1992431.0
2014-09-23,22498,22590,22455,22522,1097534.0
2014-09-24,22418,22516,22348,22513,1172563.0
2014-09-25,22534,22604,22441,22509,1092556.0
2014-09-26,22352,22418,22299,22429,532711.0
2014-09-29,22427,22490,22314,22389,928229.0
2014-09-30,22341,22384,22189,22367,1451586.0
2014-10-01,22220,22220,21973,22012,1502246.0
2014-10-02,21880,21885,21608,21725,1899943.0
2014-10-06,21798,21833,21646,21684,1141920.0
2014-10-07,21740,21815,21636,21734,1898735.0
2014-10-08,21641,21688,21531,21662,1073230.0
2014-10-10,21539,21539,21208,21326,1466522.0
2014-10-13,21122,21270,21073,21256,1146172.0
2014-10-14,21322,21401,21246,21279,1170734.0
2014-10-15,21236,21331,21122,21213,718653.0
2014-10-16,21113,21153,20965,21145,1424637.0
2014-10-17,21181,21181,20839,20895,1233544.0
2014-10-20,21073,21227,21051,21140,932292.0
2014-10-21,21108,21108,20890,21040,2982526.0
2014-10-22,21190,21258,21092,21171,650333.0
2014-10-23,21153,21292,21087,21195,1487846.0
2014-10-24,21236,21277,20983,21114,1432225.0
2014-10-27,21185,21300,21169,21226,737684.0
2014-10-28,21213,21246,21132,21199,1775713.0
2014-10-29,21263,21636,21246,21600,998997.0
2014-10-30,21531,21574,21446,21570,685061.0
2014-10-31,21626,21740,21496,21751,1930530.0
2014-11-03,21732,21732,21555,21636,461663.0
2014-11-04,21608,21663,21371,21447,1318656.0
2014-11-05,21463,21522,21357,21383,778415.0
2014-11-06,21379,21531,21305,21509,1359076.0
2014-11-07,21496,21555,21441,21548,286464.0
2014-11-10,21597,21823,21597,21737,548088.0
2014-11-11,21732,21793,21714,21730,890668.0
2014-11-12,21749,21900,21691,21804,771533.0
2014-11-13,21793,21872,21683,21766,398829.0
2014-11-14,21719,21719,21455,21578,549439.0
2014-11-17,21510,21646,21446,21632,395274.0
2014-11-18,21617,21828,21617,21786,1099620.0
2014-11-19,21819,21846,21691,21766,1172340.0
2014-11-20,21705,21741,21579,21697,1036890.0
2014-11-21,21695,21801,21675,21756,361050.0
2014-11-24,21940,22023,21934,21968,1183350.0
2014-11-25,21968,21985,21890,21929,718597.0
2014-11-26,21937,21968,21805,21919,872042.0
2014-11-27,22044,22095,21990,22044,1541516.0
2014-11-28,22031,22061,21973,22039,542173.0
2014-12-01,21953,21953,21763,21851,2654001.0
2014-12-02,21828,21828,21719,21817,1693595.0
2014-12-03,21863,21912,21798,21884,770893.0
2014-12-04,21924,22125,21908,22111,3218374.0
2014-12-05,22048,22146,22048,22119,781143.0
2014-12-08,22087,22164,22048,22088,993335.0
2014-12-09,22011,22048,21944,22021,1573802.0
2014-12-10,21922,21961,21681,21704,3017554.0
2014-12-11,21546,21584,21367,21434,3483559.0
2014-12-12,21436,21478,21362,21474,1836344.0
2014-12-15,21266,21454,21157,21464,5206642.0
2014-12-16,21388,21455,21232,21302,2577175.0
2014-12-17,21357,21379,21251,21261,3160777.0
2014-12-18,21384,21486,21073,21222,2344307.0
2014-12-19,21482,21602,21410,21583,1371732.0
2014-12-22,21597,21732,21555,21737,4685441.0
2014-12-23,21740,21740,21663,21720,1800914.0
2014-12-24,21617,21798,21617,21761,3133780.0
2014-12-26,21749,21872,21749,21774,1034574.0
2014-12-29,21763,21895,21688,21734,3635840.0
2014-12-30,21732,21766,21432,21443,2400117.0
2015-01-02,21432,21546,21367,21548,2885024.0
2015-01-05,21486,21543,21300,21509,2607748.0
2015-01-06,21282,21295,21051,21114,5628798.0
2015-01-07,21092,21174,21051,21171,2668791.0
2015-01-08,21282,21491,21246,21443,1708730.0
2015-01-09,21617,21758,21579,21692,1688443.0
2015-01-12,21622,21691,21543,21618,1400253.0
2015-01-13,21589,21714,21519,21711,1041431.0
2015-01-14,21700,21775,21613,21649,761080.0
2015-01-15,21641,21714,21551,21692,744979.0
2015-01-16,21584,21584,21313,21378,2999119.0
2015-01-19,21522,21666,21467,21604,1809499.0
2015-01-20,21683,21798,21651,21782,1670425.0
2015-01-21,21754,21851,21695,21860,2722865.0
2015-01-22,21924,22023,21876,21895,6774941.0
2015-01-23,22169,22184,21985,22039,2955354.0
2015-01-26,21990,22039,21855,22039,818709.0
2015-01-27,22087,22179,22065,22181,1354429.0
2015-01-28,22099,22205,22052,22204,1340919.0
2015-01-29,22108,22202,21985,22111,1873925.0
2015-01-30,22199,22218,22056,22097,1044050.0
2015-02-02,22016,22117,21953,22039,1227180.0
2015-02-03,22078,22125,21929,22025,1065062.0
2015-02-04,22151,22260,22117,22168,1330282.0
2015-02-05,22146,22151,21934,21981,1312679.0
2015-02-06,21990,22011,21900,22004,1160686.0
2015-02-09,21948,22008,21868,21985,672797.0
2015-02-10,21976,22056,21846,21865,1296942.0
2015-02-11,21859,21920,21833,21895,907630.0
2015-02-12,21912,21912,21688,21812,1839488.0
2015-02-13,21903,21999,21895,21985,1246434.0
2015-02-16,21981,22039,21981,22016,968096.0
2015-02-17,21985,22090,21920,22057,1290802.0
2015-02-23,22184,22251,22099,22150,713181.0
2015-02-24,22135,22194,22112,22160,1151632.0
2015-02-25,22221,22277,22199,22248,5651574.0
2015-02-26,22236,22246,22179,22226,1985061.0
2015-02-27,22202,22221,22095,22150,2762234.0
2015-03-02,22184,22296,22184,22302,1959267.0
2015-03-03,22349,22403,22328,22377,2214954.0
2015-03-04,22353,22380,22328,22386,1604129.0
2015-03-05,22342,22403,22300,22377,1182789.0
2015-03-06,22372,22507,22372,22500,972182.0
2015-03-09,22438,22451,22246,22274,963799.0
2015-03-10,22328,22328,22174,22193,1366231.0
2015-03-11,22020,22213,21999,22204,2725057.0
2015-03-12,22028,22251,22028,22160,2526242.0
2015-03-13,22174,22288,22174,22222,1655765.0
2015-03-16,22202,22281,22156,22241,1020720.0
2015-03-17,22323,22758,22320,22736,2602439.0
2015-03-18,22754,22842,22728,22766,2650234.0
2015-03-19,22911,22940,22780,22828,1795572.0
2015-03-20,22811,22846,22719,22766,1960507.0
2015-03-23,22806,22895,22737,22779,1521281.0
2015-03-24,22766,22801,22665,22802,1775330.0
2015-03-25,22784,22884,22766,22806,1726470.0
2015-03-26,22676,22762,22559,22611,1499878.0
2015-03-27,22581,22630,22499,22534,1591465.0
2015-03-30,22527,22596,22464,22606,1700231.0
2015-03-31,22729,22729,22551,22629,1537026.0
2015-04-01,22572,22596,22415,22439,1163235.0
2015-04-02,22442,22543,22419,22456,1105199.0
2015-04-03,22478,22630,22469,22638,1248403.0
2015-04-06,22591,22719,22572,22638,1784016.0
2015-04-07,22694,22711,22567,22589,1270846.0
2015-04-08,22576,22754,22576,22751,1699837.0
2015-04-09,22698,22787,22660,22720,1234805.0
2015-04-10,22711,23065,22711,23027,2057662.0
2015-04-13,23025,23185,23021,23167,2591792.0
2015-04-14,23143,23335,23143,23292,2266475.0
2015-04-15,23283,23431,23283,23375,2027040.0
2015-04-16,23468,23582,23455,23570,2618898.0
2015-04-17,23555,23635,23532,23592,2184330.0
2015-04-20,23485,23598,23442,23561,2021377.0
2015-04-21,23573,23621,23523,23561,1412754.0
2015-04-22,23545,23832,23545,23650,5203252.0
2015-04-23,23722,23977,23648,23969,2290905.0
2015-04-24,23985,24183,23826,23838,3517272.0
2015-04-27,23923,23941,23734,23753,934776.0
2015-04-28,23806,23840,23617,23668,1610993.0
2015-04-29,23772,23781,23449,23616,2380845.0
2015-04-30,23526,23558,23415,23480,1210960.0
2015-05-04,23540,23625,23488,23561,1266362.0
2015-05-06,23471,23471,23171,23196,1924372.0
2015-05-07,23176,23176,22916,23080,3013810.0
2015-05-08,23111,23111,22974,22987,757776.0
2015-05-11,23163,23198,23019,23033,1740750.0
2015-05-12,23019,23053,22936,23000,909872.0
2015-05-13,23001,23193,23001,23142,1176386.0
2015-05-14,23133,23193,23071,23179,1354850.0
2015-05-15,23269,23326,22946,22952,3069044.0
2015-05-18,22991,23006,22884,23010,1245818.0
2015-05-19,23001,23166,22941,23095,1578389.0
2015-05-20,23144,23325,23125,23318,1927284.0
2015-05-21,23301,23311,23053,23071,3484611.0
2015-05-22,23150,23375,23126,23379,1165362.0
2015-05-26,23407,23407,23234,23331,2485944.0
2015-05-27,23198,23198,22796,22871,5670791.0
2015-05-28,22936,22996,22842,22854,2918169.0
2015-05-29,22796,23040,22752,22936,1800787.0
2015-06-01,22883,22883,22600,22764,1641722.0
2015-06-02,22696,22819,22481,22558,2058365.0
2015-06-03,22568,22623,22321,22369,2060903.0
2015-06-04,22396,22573,22334,22442,2190208.0
2015-06-05,22351,22490,22297,22391,2136563.0
2015-06-08,22374,22388,22247,22337,1842756.0
2015-06-09,22317,22432,22222,22316,2348220.0
2015-06-10,22388,22422,22160,22193,2158367.0
2015-06-11,22270,22307,22160,22261,3877509.0
2015-06-12,22275,22414,22050,22091,2907452.0
2015-06-15,21938,22098,21914,22014,1169225.0
2015-06-16,21988,22031,21665,21843,3918924.0
2015-06-17,21833,21877,21732,21870,2033464.0
2015-06-18,21950,22060,21847,21920,3589191.0
2015-06-19,22042,22089,21941,22027,5576230.0
2015-06-22,22069,22194,22021,22081,1068569.0
2015-06-23,22205,22405,22155,22394,1938653.0
2015-06-24,22410,22441,22344,22398,3892756.0
2015-06-25,22344,22410,22283,22374,926505.0
2015-06-26,22275,22446,22203,22384,3095428.0
2015-06-29,22077,22135,21988,22078,5255698.0
2015-06-30,22037,22203,22026,22214,1963670.0
2015-07-01,22130,22450,22111,22432,2069404.0
2015-07-02,22450,22517,22437,22468,1650812.0
2015-07-03,22459,22481,22297,22413,780520.0
2015-07-06,22107,22256,21833,21875,3205890.0
2015-07-07,21926,21960,21748,21904,2797180.0
2015-07-08,21891,21900,21596,21606,3077716.0
2015-07-09,21475,21736,21312,21745,3230058.0
2015-07-10,21762,21779,21653,21745,1823384.0
2015-07-13,21718,22033,21690,21979,1154939.0
2015-07-14,21997,22014,21815,21884,2068284.0
2015-07-15,21960,22120,21856,21966,1258575.0
2015-07-16,21917,22103,21900,22118,1389567.0
2015-07-17,22199,22219,21917,21991,1371998.0
2015-07-20,21978,22065,21864,21940,1473477.0
2015-07-21,21955,22094,21852,21982,1810390.0
2015-07-22,21856,21909,21690,21770,4447698.0
2015-07-23,21798,21823,21662,21770,2017476.0
2015-07-24,21665,21673,21471,21521,3392417.0
2015-07-27,21436,21603,21392,21570,5392836.0
2015-07-28,21497,21629,21410,21606,1892300.0
2015-07-29,21644,21708,21596,21686,1311127.0
2015-07-30,21691,21724,21487,21509,1269535.0
2015-07-31,21515,21520,21316,21432,2316247.0
2015-08-03,21423,21423,21248,21336,1691616.0
2015-08-04,21325,21405,21298,21407,1025550.0
2015-08-05,21374,21492,21333,21441,1788012.0
2015-08-06,21459,21467,21170,21180,2227613.0
2015-08-07,21113,21162,21039,21126,1799464.0
2015-08-10,21113,21113,20994,21086,1260222.0
2015-08-11,21197,21320,20994,21007,2300302.0
2015-08-12,20915,21034,20723,20875,1676270.0
2015-08-13,20841,20977,20793,20957,3045198.0
2015-08-17,21011,21016,20769,20793,2005864.0
2015-08-18,20837,20874,20744,20785,2137105.0
2015-08-19,20740,20755,20532,20609,3530379.0
2015-08-20,20580,20580,20368,20380,2112485.0
2015-08-21,19975,20130,19901,20081,5079279.0
2015-08-24,19870,19951,19127,19573,8699923.0
2015-08-25,19575,19861,19244,19680,7855762.0
2015-08-26,19546,20072,19471,20052,4114710.0
2015-08-27,20122,20267,20049,20132,6144058.0
2015-08-28,20322,20425,20303,20409,2385283.0
2015-08-31,20348,20434,20262,20396,1623770.0
2015-09-01,20383,20439,20206,20257,2642568.0
2015-09-02,20007,20352,20003,20232,2104254.0
2015-09-03,20361,20397,20253,20310,1143378.0
2015-09-04,20303,20330,20039,20147,1925905.0
2015-09-07,20094,20206,19983,20095,1789388.0
2015-09-08,20099,20150,19987,20107,725159.0
2015-09-09,20298,20714,20298,20724,1611565.0
2015-09-10,20563,20818,20510,20793,1513565.0
2015-09-11,20669,20774,20603,20613,1001070.0
2015-09-14,20718,20718,20393,20512,1422695.0
2015-09-15,20527,20598,20465,20592,1237980.0
2015-09-16,20662,21128,20662,20993,3801813.0
2015-09-17,21215,21229,21073,21117,4252163.0
2015-09-18,21050,21297,20858,21229,2060583.0
2015-09-21,20989,21051,20804,20904,1468885.0
2015-09-22,20934,21039,20855,20998,1372174.0
2015-09-23,20765,20911,20678,20733,1338346.0
2015-09-24,20779,20804,20637,20720,1084472.0
2015-09-25,20691,20752,20532,20688,879033.0
2015-09-30,20348,20855,20348,20850,1477783.0
2015-10-01,20800,21170,20769,21055,4283547.0
2015-10-02,21021,21068,20903,20917,1755407.0
2015-10-05,20989,21205,20922,20957,1732892.0
2015-10-06,21187,21243,21109,21168,1138730.0
2015-10-07,21197,21476,21197,21474,3146025.0
2015-10-08,21562,21644,21463,21606,2852494.0
2015-10-12,21719,21865,21652,21740,2381931.0
2015-10-13,21705,21811,21639,21723,1762477.0
2015-10-14,21629,21673,21511,21638,1816172.0
2015-10-15,21605,21956,21605,21888,2824008.0
2015-10-16,21905,21915,21785,21843,1577208.0
2015-10-19,21870,21915,21737,21843,1927007.0
2015-10-20,21816,21927,21785,21911,1654839.0
2015-10-21,21905,22126,21887,21975,1971578.0
2015-10-22,21927,21979,21799,21839,2549926.0
2015-10-23,22065,22185,21979,22006,1483570.0
2015-10-26,22136,22136,22038,22081,1260819.0
2015-10-27,22066,22090,21942,22081,1054839.0
2015-10-28,22090,22090,21897,22060,1191140.0
2015-10-29,22070,22308,21927,22001,1716737.0
2015-10-30,21950,22116,21935,22046,1653534.0
2015-11-02,22027,22104,21966,22086,1058828.0
2015-11-03,22203,22326,22195,22265,1507029.0
2015-11-04,22340,22361,22170,22265,1650212.0
2015-11-05,22190,22253,22104,22252,1140470.0
2015-11-06,22200,22228,22027,22091,785177.0
2015-11-09,22022,22061,21910,21996,1241810.0
2015-11-10,21861,21865,21657,21678,1364123.0
2015-11-11,21610,21724,21520,21650,1527752.0
2015-11-12,21653,21691,21586,21663,963724.0
2015-11-13,21446,21511,21370,21381,1559250.0
2015-11-16,21136,21265,21113,21152,2050107.0
2015-11-17,21308,21378,21243,21328,1021385.0
2015-11-18,21273,21366,21243,21272,1063371.0
2015-11-19,21455,21557,21366,21570,1060946.0
2015-11-20,21581,21615,21544,21583,1046817.0
2015-11-23,21639,21763,21615,21740,1094115.0
2015-11-24,21724,21834,21714,21831,1252911.0
2015-11-25,21811,21820,21714,21795,1060422.0
2015-11-26,21802,22075,21802,22065,1446713.0
2015-11-27,22056,22095,21998,22027,1265756.0
2015-11-30,21915,21918,21487,21602,1385762.0
2015-12-01,21639,21936,21639,21900,853976.0
2015-12-02,21900,21915,21766,21790,1026674.0
2015-12-03,21634,21634,21418,21587,1148185.0
2015-12-04,21298,21451,21298,21341,1118131.0
2015-12-07,21482,21492,21248,21257,1129683.0
2015-12-08,21261,21343,21118,21168,2183953.0
2015-12-09,21175,21215,21113,21171,1987437.0
2015-12-10,21118,21352,21068,21311,2531496.0
2015-12-11,21243,21370,21182,21243,2442909.0
2015-12-14,21056,21087,20919,21090,2739328.0
2015-12-15,21154,21166,21056,21140,1270955.0
2015-12-16,21308,21591,21273,21545,1793859.0
2015-12-17,21644,21691,21441,21500,1498728.0
2015-12-18,21325,21571,21312,21513,991305.0
2015-12-21,21511,21634,21348,21558,1384661.0
2015-12-22,21523,21624,21405,21606,1239881.0
2015-12-23,21649,21865,21629,21817,893556.0
2015-12-24,21918,21936,21678,21690,2050512.0
2015-12-28,21691,21700,21383,21395,1370289.0
2015-12-29,21418,21586,21356,21575,1174260.0
2015-12-30,21639,21682,21476,21545,1297857.0
2016-01-04,21446,21446,21034,21047,2196679.0
2016-01-05,21026,21233,21021,21175,2368111.0
2016-01-06,21166,21175,20903,21047,1486323.0
2016-01-07,20977,21043,20765,20807,3054779.0
2016-01-08,20688,20973,20637,20962,1852225.0
2016-01-11,20678,20797,20637,20733,1695744.0
2016-01-12,20837,20850,20626,20673,541734.0
2016-01-13,20784,21003,20760,20993,992195.0
2016-01-14,20695,20774,20555,20785,2682411.0
2016-01-15,20929,20969,20439,20568,1733934.0
2016-01-18,20262,20563,20257,20532,1197532.0
2016-01-19,20518,20631,20352,20639,1470895.0
2016-01-20,20546,20546,20007,20151,4814996.0
2016-01-21,20179,20317,20094,20119,2079655.0
2016-01-22,20325,20542,20325,20552,1408702.0
2016-01-25,20622,20769,20546,20666,1943712.0
2016-01-26,20560,20560,20277,20432,1857786.0
2016-01-27,20576,20727,20537,20698,853917.0
2016-01-28,20537,20741,20453,20724,1145810.0
2016-01-29,20647,20761,20518,20772,1394997.0
2016-02-01,20851,20991,20814,20905,1315174.0
2016-02-02,20819,20890,20737,20780,1109999.0
2016-02-03,20532,20551,20412,20555,1220386.0
2016-02-04,20674,20912,20642,20922,1610182.0
2016-02-05,20842,20996,20842,20954,1187296.0
2016-02-11,20470,20515,20329,20381,3173897.0
2016-02-12,20286,20360,20092,20221,1470565.0
2016-02-15,20465,20560,20408,20516,1650874.0
2016-02-16,20555,20847,20523,20826,1925849.0
2016-02-17,20737,20927,20732,20851,1513666.0
2016-02-18,21093,21102,20986,21052,1846735.0
2016-02-19,20991,21075,20975,21060,1576903.0
2016-02-22,21000,21161,20975,21092,1781331.0
2016-02-23,21169,21203,21041,21101,1363986.0
2016-02-24,21062,21152,20984,21065,1051814.0
2016-02-25,21107,21264,21023,21137,1742582.0
2016-02-26,21195,21241,21102,21137,1860966.0
2016-02-29,21075,21213,21048,21106,1481727.0
2016-03-02,21369,21458,21359,21414,3532221.0
2016-03-03,21491,21506,21445,21512,2844983.0
2016-03-04,21501,21556,21466,21508,3151199.0
2016-03-07,21552,21590,21526,21557,1751986.0
2016-03-08,21575,21590,21323,21389,2461996.0
2016-03-09,21359,21470,21318,21481,2851829.0
2016-03-10,21539,21785,21506,21658,2768085.0
2016-03-11,21687,21780,21669,21736,1564093.0
2016-03-14,21785,21854,21714,21750,3053284.0
2016-03-15,21732,21790,21634,21722,2751075.0
2016-03-16,21766,21862,21705,21778,2496466.0
2016-03-17,21849,22062,21849,21870,3976561.0
2016-03-18,21957,21972,21849,21888,1729785.0
2016-03-21,21936,22028,21799,21879,1748808.0
2016-03-22,21901,21962,21879,21967,1452892.0
2016-03-23,21985,22057,21928,21971,2100164.0
2016-03-24,21888,21962,21806,21896,2379057.0
2016-03-25,21916,21943,21849,21893,1063683.0
2016-03-28,21879,21957,21854,21908,1318848.0
2016-03-29,21906,22035,21898,22002,1595044.0
2016-03-30,22096,22162,22071,22115,1913500.0
2016-03-31,22118,22143,21939,22015,944503.0
2016-04-01,21976,22004,21705,21713,1286762.0
2016-04-04,21709,21771,21673,21745,1149431.0
2016-04-05,21678,21687,21535,21565,1569658.0
2016-04-06,21565,21714,21556,21704,1104363.0
2016-04-07,21754,21790,21603,21710,914756.0
2016-04-08,21556,21665,21466,21667,1400714.0
2016-04-11,21653,21691,21561,21682,813989.0
2016-04-12,21682,21839,21653,21826,757388.0
2016-04-14,22230,22288,22092,22282,2613846.0
2016-04-15,22284,22329,22240,22282,1300323.0
2016-04-18,22101,22205,22057,22189,776207.0
2016-04-19,22245,22321,22205,22224,852643.0
2016-04-20,22288,22369,22133,22145,1345038.0
2016-04-21,22259,22359,22225,22339,1366167.0
2016-04-22,22264,22292,22201,22253,566731.0
2016-04-25,22255,22259,22138,22194,1217502.0
2016-04-26,22205,22351,22192,22308,1581387.0
2016-04-27,22273,22347,22264,22297,1633172.0
2016-04-28,22393,22393,22054,22067,4154687.0
2016-04-29,22059,22064,21878,21983,2145754.0
2016-05-02,21919,21928,21797,21809,1347990.0
2016-05-03,21881,21909,21813,21877,1277639.0
2016-05-04,21773,21818,21701,21771,1434637.0
2016-05-09,21768,21787,21670,21737,1022764.0
2016-05-10,21679,21809,21674,21814,1634936.0
2016-05-11,21878,21882,21674,21792,2023765.0
2016-05-12,21706,21787,21639,21761,1429841.0
2016-05-13,21739,21739,21525,21590,1649548.0
2016-05-16,21499,21649,21480,21590,478373.0
2016-05-17,21639,21639,21525,21604,726450.0
2016-05-18,21551,21551,21369,21500,2644142.0
2016-05-19,21447,21464,21392,21445,902769.0
2016-05-20,21419,21476,21373,21423,787681.0
2016-05-23,21460,21517,21318,21482,771911.0
2016-05-24,21424,21452,21318,21329,710446.0
2016-05-25,21476,21652,21452,21618,977214.0
2016-05-26,21634,21683,21569,21613,545685.0
2016-05-27,21610,21715,21597,21704,994007.0
2016-05-30,21696,21710,21551,21682,908419.0
2016-05-31,21657,21832,21534,21837,1502516.0
2016-06-01,21741,21878,21730,21837,1408431.0
2016-06-02,21827,21900,21809,21873,1421572.0
2016-06-03,21910,21947,21861,21919,1189208.0
2016-06-07,21986,22225,21986,22218,2127118.0
2016-06-08,22212,22434,22212,22437,3506645.0
2016-06-09,22424,22573,22321,22417,8681308.0
2016-06-10,22380,22429,22339,22367,9227123.0
2016-06-13,22190,22200,21869,21877,2594792.0
2016-06-14,21887,21919,21741,21819,1521350.0
2016-06-15,21782,21882,21710,21800,1638556.0
2016-06-16,21837,21852,21560,21641,5486808.0
2016-06-17,21782,21870,21657,21689,885467.0
2016-06-20,21947,22012,21861,21976,1496938.0
2016-06-21,21952,21986,21873,21983,1852983.0
2016-06-22,21976,22152,21939,22098,1400182.0
2016-06-23,22112,22131,22054,22121,3107353.0
2016-06-24,22225,22250,21113,21402,5433735.0
2016-06-27,21306,21460,21275,21469,2691630.0
2016-06-28,21277,21574,21240,21533,3450938.0
2016-06-29,21634,21892,21569,21782,1745140.0
2016-06-30,21892,21910,21756,21907,2140217.0
2016-07-01,21943,22186,21943,22116,2523169.0
2016-07-04,22136,22220,22077,22187,2067391.0
2016-07-05,22176,22200,22104,22176,2300836.0
2016-07-06,22077,22077,21624,21741,3178622.0
2016-07-07,21865,22005,21760,21967,1303296.0
2016-07-08,21905,22009,21797,21846,1053472.0
2016-07-11,22059,22216,22041,22181,2739268.0
2016-07-12,22220,22297,22117,22184,2392042.0
2016-07-13,22344,22439,22230,22326,16233290.0
2016-07-14,22293,22407,22285,22359,1556335.0
2016-07-15,22447,22568,22416,22474,3897133.0
2016-07-18,22480,22568,22480,22532,1265989.0
2016-07-19,22539,22555,22424,22474,1879225.0
2016-07-20,22480,22480,22339,22464,3353533.0
2016-07-21,22525,22551,22429,22481,1004557.0
2016-07-22,22366,22489,22325,22442,798503.0
2016-07-25,22497,22563,22424,22486,1350297.0
2016-07-26,22447,22675,22424,22671,2203264.0
2016-07-27,22664,22720,22649,22675,1859674.0
2016-07-28,22668,22712,22547,22591,2117308.0
2016-07-29,22582,22739,22568,22609,3354625.0
2016-08-01,22689,22784,22689,22775,4114534.0
2016-08-02,22721,22721,22582,22599,1288203.0
2016-08-03,22429,22465,22302,22349,2882912.0
2016-08-04,22393,22443,22302,22372,1973187.0
2016-08-05,22419,22619,22415,22609,1885996.0
2016-08-08,22743,22820,22672,22775,1210408.0
2016-08-09,22784,22991,22784,22988,1618173.0
2016-08-10,22944,22996,22885,22905,1696597.0
2016-08-11,22885,22919,22815,22905,1209908.0
2016-08-12,22982,23130,22956,22997,1542416.0
2016-08-16,23054,23131,22970,22979,2526540.0
2016-08-17,22953,22996,22871,22959,904239.0
2016-08-18,22953,23138,22953,23139,3251215.0
2016-08-19,23147,23196,23109,23199,2463675.0
2016-08-22,23169,23174,23045,23061,1847058.0
2016-08-23,23077,23178,23077,23186,1022311.0
2016-08-24,23161,23187,23027,23076,1354023.0
2016-08-25,23058,23134,22991,23085,1030090.0
2016-08-26,23022,23031,22901,23032,697589.0
2016-08-29,22885,23045,22820,23005,721891.0
2016-08-30,23104,23229,23077,23125,870200.0
2016-08-31,23118,23118,22982,23041,1559738.0
2016-09-01,22904,22970,22797,22964,1357436.0
2016-09-02,23001,23027,22934,23017,1757969.0
2016-09-05,23127,23315,23127,23310,1785966.0
2016-09-06,23315,23410,23288,23404,1094635.0
2016-09-07,23432,23523,23343,23350,2398652.0
2016-09-08,23374,23463,23297,23323,6053747.0
2016-09-09,23206,23220,23011,23071,2972647.0
2016-09-12,22698,22769,22505,22514,5648094.0
2016-09-13,22764,22764,22577,22591,3642982.0
2016-09-19,22563,22815,22555,22807,1851054.0
2016-09-20,22751,22866,22716,22858,2778682.0
2016-09-21,22839,23006,22204,23013,2649762.0
2016-09-22,23156,23302,23156,23199,1861278.0
2016-09-23,23254,23264,23151,23176,924138.0
2016-09-26,23182,23274,23068,23108,1726431.0
2016-09-27,23041,23302,22909,23275,1456518.0
2016-09-28,23259,23259,23169,23204,824172.0
2016-09-29,23307,23414,23297,23362,2047861.0
2016-09-30,23192,23238,23081,23113,1283306.0
2016-10-04,23234,23312,23192,23254,796586.0
2016-10-05,23068,23284,23027,23241,1118342.0
2016-10-06,23392,23458,23302,23413,1888855.0
2016-10-07,23387,23435,23318,23346,1971654.0
2016-10-10,23250,23383,23151,23367,1492075.0
2016-10-11,23323,23378,23011,23017,3343798.0
2016-10-12,22885,23054,22881,23032,3403268.0
2016-10-13,22970,23006,22769,22817,2307043.0
2016-10-14,22876,22978,22856,22950,1505375.0
2016-10-17,22949,23041,22764,22988,1558303.0
2016-10-18,22982,23138,22978,23125,1257134.0
2016-10-19,23072,23279,23072,23153,1988398.0
2016-10-20,23192,23274,23156,23172,2136143.0
2016-10-21,23151,23201,23050,23076,1434352.0
2016-10-24,23169,23274,23161,23254,1782145.0
2016-10-25,23220,23242,23156,23204,693060.0
2016-10-26,23113,23113,22839,22950,3457719.0
2016-10-27,22987,23058,22965,23027,1613818.0
2016-10-28,23001,23105,23001,23071,762885.0
2016-10-31,22965,23059,22909,22984,1266699.0
2016-11-01,22973,23011,22769,23013,1859288.0
2016-11-02,22834,22871,22694,22718,4136888.0
2016-11-03,22684,22787,22628,22785,12549037.0
2016-11-04,22721,22751,22644,22713,2116538.0
2016-11-07,22934,22956,22834,22920,2223352.0
2016-11-08,23011,23011,22839,22964,1542295.0
2016-11-09,23015,23105,22181,22474,7281537.0
2016-11-10,22779,22939,22726,22920,2603923.0
2016-11-11,22747,22792,22640,22690,886699.0
2016-11-14,22649,22689,22480,22523,1369126.0
2016-11-15,22460,22551,22411,22437,2448245.0
2016-11-16,22547,22587,22484,22514,837256.0
2016-11-17,22443,22520,22344,22500,1604506.0
2016-11-18,22530,22530,22389,22500,1108406.0
2016-11-21,22434,22515,22384,22437,1818873.0
2016-11-22,22515,22726,22515,22704,1008039.0
2016-11-23,22706,22860,22668,22789,1046914.0
2016-11-24,22751,22784,22602,22666,3824699.0
2016-11-25,22684,22721,22631,22690,1797553.0
2016-11-28,22680,22769,22551,22775,3448319.0
2016-11-29,22756,22779,22689,22754,2236849.0
2016-11-30,22747,22904,22739,22873,718007.0
