날짜,시가,고가,저가,종가,거래량
2020-11-23,139000,140000,137500,139500,19069.0
2020-11-24,141000,141500,138500,140500,30469.0
2020-11-25,141500,141500,134000,134500,35267.0
2020-11-26,135500,137500,134500,136000,28611.0
2020-11-27,135000,136500,131500,132000,42496.0
2020-11-30,132500,134000,131000,133500,20245.0
2020-12-01,133000,136000,131500,135000,24286.0
2020-12-02,142000,159500,142000,158500,235443.0
2020-12-03,160000,167000,156000,162000,105040.0
2020-12-04,161000,162000,153000,155000,84780.0
2020-12-07,155000,158000,151500,154000,31690.0
2020-12-08,154000,154000,150000,150000,38714.0
2020-12-09,151500,169000,151500,163500,102772.0
2020-12-10,163000,166500,159500,159500,42168.0
2020-12-11,166500,172000,162000,164500,78536.0
2020-12-14,162500,167500,160500,164500,32491.0
2020-12-15,165500,172500,161500,169500,89201.0
2020-12-16,171000,171500,166500,167500,34032.0
2020-12-17,168000,168000,161500,164500,38300.0
2020-12-18,164500,167000,161500,162500,25238.0
2020-12-21,164000,165000,157000,158000,47390.0
2020-12-22,158000,159500,150500,153000,45216.0
2020-12-23,154500,155000,150000,153000,27700.0
2020-12-24,153000,158000,153000,156500,26573.0
2020-12-28,158500,158500,152500,154000,26584.0
2020-12-29,153000,158500,152000,155500,21755.0
2020-12-30,155000,161000,152500,156500,37743.0
2021-01-04,161000,165000,158500,159500,49964.0
2021-01-05,159500,162000,157000,161500,32417.0
2021-01-06,164500,168500,162000,166500,83728.0
2021-01-07,169000,183000,168000,180000,122106.0
2021-01-08,188000,189000,181500,182500,90471.0
2021-01-11,188500,190000,170000,177000,102055.0
2021-01-12,176500,184000,172000,178500,47850.0
2021-01-13,179500,182000,175000,176500,34917.0
2021-01-14,179500,179500,173000,177500,26456.0
2021-01-15,178500,180000,173000,174000,27563.0
2021-01-18,171000,173000,166000,168000,38267.0
2021-01-19,168000,172500,167500,170500,26934.0
2021-01-20,172500,175500,166000,174000,61443.0
2021-01-21,176000,178000,172000,173500,37696.0
2021-01-22,173500,184500,173500,178500,44822.0
2021-01-25,181500,182000,177500,180500,48787.0
2021-01-26,180500,185500,178500,181000,30998.0
2021-01-27,180500,181500,176000,176500,26246.0
2021-01-28,171000,176500,169500,171500,35384.0
2021-01-29,174000,174000,162500,165000,34098.0
2021-02-01,162000,186500,160000,178500,127879.0
2021-02-02,182000,185000,178000,183500,73109.0
2021-02-03,215000,238500,201500,220500,831772.0
2021-02-04,221500,243500,217000,233000,332934.0
2021-02-05,236500,275000,229000,260000,313932.0
2021-02-08,263500,282500,246000,247000,225700.0
2021-02-09,251000,251000,235500,237000,120329.0
2021-02-10,237000,246500,233500,245000,100774.0
2021-02-15,245000,245000,235500,237000,62251.0
2021-02-16,240000,242500,228500,231000,101979.0
2021-02-17,234500,242000,231000,232000,96286.0
2021-02-18,232000,232000,222500,227500,72048.0
2021-02-19,231000,233000,217500,224500,60474.0
2021-02-22,226000,230500,220000,221000,51737.0
2021-02-23,217500,243000,215000,238000,139342.0
2021-02-24,238000,238500,217000,217500,85016.0
2021-02-25,226500,232500,222000,225000,54639.0
2021-02-26,218000,232000,215000,226500,76589.0
2021-03-02,232500,233000,217500,220000,46187.0
2021-03-03,221000,228000,218500,227500,39127.0
2021-03-04,223500,240000,223000,232000,66566.0
2021-03-05,229000,237000,228500,234500,37098.0
2021-03-08,236500,237500,224000,224000,37478.0
2021-03-09,222000,225000,211500,217000,46685.0
2021-03-10,220000,223000,207000,207500,36832.0
2021-03-11,210000,227500,210000,225000,66248.0
2021-03-12,229000,237000,225000,236000,57404.0
2021-03-15,253000,264000,249000,260000,199104.0
2021-03-16,265000,277000,261000,276000,120364.0
2021-03-17,282000,291000,279000,286000,146610.0
2021-03-18,290000,295000,273000,288000,135903.0
2021-03-19,282500,291500,279000,289000,90376.0
2021-03-22,291000,312000,289000,303500,151352.0
2021-03-23,307500,311500,298500,301000,68116.0
2021-03-24,298000,317000,293500,316500,97869.0
2021-03-25,317500,347500,317500,336500,139145.0
2021-03-26,340000,350000,329000,343000,114858.0
2021-03-29,340000,341000,299000,308000,188251.0
2021-03-30,308000,321500,300500,311000,100091.0
2021-03-31,311000,319500,307000,309000,74184.0
2021-04-01,309000,311000,296000,298000,87837.0
2021-04-02,302000,305000,290500,297000,80744.0
2021-04-05,297000,303000,292000,296500,58792.0
2021-04-06,296500,301000,291000,300000,48888.0
2021-04-07,306500,308000,300000,305500,52360.0
2021-04-08,305000,311000,300500,300500,38663.0
2021-04-09,301500,302000,296000,301000,25101.0
2021-04-12,301000,301000,291000,296500,39749.0
2021-04-13,295000,296000,288000,289000,58603.0
2021-04-14,289500,293000,285000,286000,37012.0
2021-04-15,286000,295000,284500,291500,38623.0
2021-04-16,292000,307500,292000,302000,95444.0
2021-04-19,329500,346500,322000,324500,246963.0
2021-04-20,332500,357000,328000,346000,202362.0
2021-04-21,346000,371000,346000,371000,174866.0
2021-04-22,387000,395000,373000,379000,152933.0
2021-04-23,375000,401500,367000,400000,167183.0
2021-04-26,408500,465000,406500,446500,237714.0
2021-04-27,444000,455000,417500,429000,190394.0
2021-04-28,419000,435500,412000,420500,98455.0
2021-04-29,422000,436000,409500,413500,94400.0
2021-04-30,410000,417500,393500,405000,112741.0
2021-05-03,433000,441500,418000,426500,168200.0
2021-05-04,419000,432500,407500,428000,73187.0
2021-05-06,427000,440000,423500,433500,79725.0
2021-05-07,435500,439500,422500,426000,56195.0
2021-05-10,430000,430000,405000,410000,105915.0
2021-05-11,407000,414500,401500,407000,49294.0
2021-05-12,407000,409500,376500,382500,128584.0
2021-05-13,371000,389500,363500,382500,75333.0
2021-05-14,383500,386500,375000,377000,55947.0
2021-05-17,374000,377500,361500,365000,60352.0
2021-05-18,366500,377000,362000,369000,45813.0
2021-05-20,365500,367000,360000,362000,32128.0
2021-05-21,364000,381500,361000,361000,53125.0
2021-05-24,359000,365000,350500,357500,25960.0
2021-05-25,361000,364000,353000,355000,34992.0
2021-05-26,355000,366500,355000,366000,48359.0
2021-05-27,369000,370500,357000,360000,32333.0
2021-05-28,361500,364500,359000,361000,20697.0
2021-05-31,360500,360500,347000,348500,57145.0
2021-06-01,348500,353500,336500,345500,50414.0
2021-06-02,349500,360000,345500,347000,50237.0
2021-06-03,347000,350500,342500,345500,22992.0
2021-06-04,344500,354500,340000,345000,37300.0
2021-06-07,348000,349000,333000,333500,74781.0
2021-06-08,334000,334500,319000,321500,88805.0
2021-06-09,321500,322500,312000,314000,52974.0
2021-06-10,310500,322000,305500,313000,47594.0
2021-06-11,316000,324500,312000,317000,45874.0
2021-06-14,320000,328000,316500,323000,34025.0
2021-06-15,323500,353000,322500,349000,116765.0
2021-06-16,354000,365000,346500,351500,79752.0
2021-06-17,349500,358500,344000,353500,47145.0
2021-06-18,350500,356500,337000,338000,69993.0
2021-06-21,339000,339000,325500,328000,44585.0
2021-06-22,330000,347000,329000,341500,45926.0
2021-06-23,341500,349000,327500,331000,65208.0
2021-06-24,335000,335000,326000,331000,25724.0
2021-06-25,336000,348000,333500,338500,67246.0
2021-06-28,344000,350000,337500,339000,36655.0
2021-06-29,342500,346500,336000,342500,28274.0
2021-06-30,345000,352500,343000,350000,42198.0
2021-07-01,364000,398500,361500,384000,278977.0
2021-07-02,390500,402000,381500,384000,93658.0
2021-07-05,383500,384000,368000,372000,73911.0
2021-07-06,369500,377000,367500,374500,46398.0
2021-07-07,377500,384000,367000,380500,57417.0
2021-07-08,380500,394000,378000,380500,75046.0
2021-07-09,374500,384000,367000,381500,62372.0
2021-07-12,383000,388000,376000,379000,39032.0
2021-07-13,379000,400000,376500,400000,113955.0
2021-07-14,404000,427000,400000,413500,150368.0
2021-07-15,418000,448000,417500,448000,180707.0
2021-07-16,455000,475000,413500,415500,270761.0
2021-07-19,404500,419000,395500,410000,89368.0
2021-07-20,403000,412000,386000,395000,83470.0
2021-07-21,402000,411500,400000,403500,49881.0
2021-07-22,410000,413500,399000,413500,41950.0
2021-07-23,416500,425000,410500,411000,33678.0
2021-07-26,411000,418500,406000,408000,35793.0
2021-07-27,412000,416500,405000,409000,24000.0
2021-07-28,407500,410000,394500,399500,37193.0
2021-07-29,403000,412500,399000,409000,43013.0
2021-07-30,408500,408500,391500,392500,45798.0
2021-08-02,398500,399500,368500,374500,93803.0
2021-08-03,371500,380500,365000,369000,54307.0
2021-08-04,367000,373500,367000,368500,20968.0
2021-08-05,372500,372500,368000,372000,19545.0
2021-08-06,376000,376000,368500,368500,20478.0
2021-08-09,368500,372000,355000,356500,40781.0
2021-08-10,357000,360000,348000,353500,31716.0
2021-08-11,350500,356500,340500,351500,48544.0
2021-08-12,356500,373500,356500,365000,60381.0
2021-08-13,366000,369500,350500,354000,31217.0
2021-08-17,350000,353500,334000,336500,48383.0
2021-08-18,333000,343000,329000,338000,21175.0
2021-08-19,334500,337500,321500,322000,35649.0
2021-08-20,322000,333000,316000,319500,36240.0
2021-08-23,324000,325500,315500,319000,22134.0
2021-08-24,322000,340000,322000,335500,46653.0
2021-08-25,337500,366000,336500,358000,68699.0
2021-08-26,381000,406000,380000,398000,239148.0
2021-08-27,394500,408000,387000,401500,87508.0
2021-08-30,398000,407500,395000,396000,53059.0
2021-08-31,401500,401500,377000,386000,57637.0
2021-09-01,385000,391000,376000,376500,40069.0
2021-09-02,375500,376000,366000,368000,27192.0
2021-09-03,371500,387000,368000,371500,51640.0
2021-09-06,361000,374000,352000,370000,43682.0
2021-09-07,370000,377000,360500,364000,36079.0
2021-09-08,364500,384000,358500,378500,70576.0
2021-09-09,398000,409500,387500,396500,169560.0
2021-09-10,405500,405500,391500,395500,59347.0
2021-09-13,400000,407500,390500,393500,35553.0
2021-09-14,399500,407500,398000,398000,56812.0
2021-09-15,400000,404000,387000,401500,44039.0
2021-09-16,412000,421500,404500,419500,95194.0
2021-09-17,426000,426000,413000,423000,66231.0
2021-09-23,415000,415000,397500,400500,57341.0
2021-09-24,402500,409000,399500,400500,34521.0
2021-09-27,400500,410500,392500,393000,27337.0
2021-09-28,395500,398000,378500,381500,35122.0
2021-09-29,369000,375500,367000,372500,32690.0
2021-09-30,373000,373500,355000,357500,46319.0
2021-10-01,351500,360000,346500,347000,30625.0
2021-10-05,337500,341000,325000,328000,52775.0
2021-10-06,332500,335500,310000,311500,49024.0
2021-10-07,315000,327000,308000,327000,41181.0
2021-10-08,336000,345000,318500,322500,52153.0
2021-10-12,321500,326000,315500,318500,16320.0
2021-10-13,319500,324500,315500,321500,15503.0
2021-10-14,328500,337000,324000,331500,27253.0
2021-10-15,335500,337500,330000,332000,15793.0
2021-10-18,332500,335500,325000,331000,12051.0
2021-10-19,331000,338500,328500,331000,17161.0
2021-10-20,334000,334000,320500,321000,21519.0
2021-10-21,321000,321000,309000,309000,42810.0
2021-10-22,307000,308500,296500,299500,50401.0
2021-10-25,299500,307500,292000,305500,20887.0
2021-10-26,305500,308000,300000,301500,18826.0
2021-10-27,302500,304500,298000,298000,14320.0
2021-10-28,296500,301000,293000,294500,17465.0
2021-10-29,298000,298500,287000,287500,16712.0
2021-11-01,289000,289000,270000,272000,58044.0
2021-11-02,270000,276000,268000,272500,27663.0
2021-11-03,274500,274500,257000,262500,49635.0
2021-11-04,264500,272000,258000,263500,32113.0
2021-11-05,262500,266500,253000,255000,26350.0
2021-11-08,256000,261000,250500,257500,24271.0
2021-11-09,253000,257000,246000,247500,35081.0
2021-11-10,247500,247500,238500,240000,34682.0
2021-11-11,236500,246000,236500,238000,28126.0
2021-11-12,237500,257000,237500,247500,42267.0
2021-11-15,248000,248500,239500,247500,19785.0
2021-11-16,246500,247000,240500,243000,15618.0
2021-11-17,245000,249000,241500,244000,22766.0
2021-11-18,246500,254000,239000,252000,29701.0
2021-11-19,251000,261000,246500,247500,38029.0
2021-11-22,247500,262500,242500,255000,34991.0
2021-11-23,255000,275000,255000,272500,71510.0
2021-11-24,279000,279500,264500,265000,46925.0
2021-11-25,265500,274000,258500,273500,33955.0
2021-11-26,277000,280000,262500,263500,33753.0
2021-11-29,251500,270500,250500,259500,39985.0
2021-11-30,265000,265500,243500,246000,33083.0
2021-12-01,250000,295000,240000,294500,179101.0
2021-12-02,289500,313000,285000,291500,104337.0
2021-12-03,304000,327500,299000,317500,174031.0
2021-12-06,318000,332000,312500,329000,94240.0
2021-12-07,331000,351000,320000,344500,99604.0
2021-12-08,352500,353000,326000,326000,86100.0
2021-12-09,324000,331500,313000,320000,61368.0
2021-12-10,321000,330000,317500,319000,36539.0
2021-12-13,321500,321500,314000,316500,21439.0
2021-12-14,314000,316000,302500,305000,39400.0
2021-12-15,302500,319500,301500,313000,33939.0
2021-12-16,317000,324500,312500,314000,24071.0
2021-12-17,312500,323000,305000,317500,25824.0
2021-12-20,317500,322500,309500,315000,19958.0
2021-12-21,320000,320500,313000,314500,13321.0
2021-12-22,318000,319500,309500,309500,15026.0
2021-12-23,309500,313000,299500,301500,32863.0
2021-12-27,305500,310000,303000,303000,13077.0
2021-12-28,305000,305000,293000,297000,27970.0
2021-12-29,296000,311500,296000,306000,23959.0
2021-12-30,310000,313000,303000,303500,11404.0
2022-01-03,304000,333500,294500,312000,51244.0
2022-01-04,312000,337000,310000,335500,100473.0
2022-01-05,340500,359000,336000,347000,122969.0
2022-01-06,341000,357000,335500,343000,59873.0
2022-01-07,340500,365000,340000,365000,65139.0
2022-01-10,367000,371500,356500,365000,44321.0
2022-01-11,361500,367000,336000,351500,67516.0
2022-01-12,351500,365000,346000,348500,44966.0
2022-01-13,360500,370000,346500,349000,58501.0
2022-01-14,347500,368500,345500,352000,62178.0
2022-01-17,349000,354000,334500,337000,29482.0
2022-01-18,334500,335500,306500,312500,74120.0
